source_file,subsample
bootstrap_data_no2_vg_120-ppb_conex_D_run_3.csv,123.515189873418
bootstrap_data_no2_vg_120-ppb_conex_D_run_3.csv,123.249367088608
bootstrap_data_no2_vg_120-ppb_conex_D_run_3.csv,123.267088607595
bootstrap_data_no2_vg_120-ppb_conex_D_run_3.csv,122.54810126582299
bootstrap_data_no2_vg_120-ppb_conex_D_run_3.csv,122.578481012658
bootstrap_data_no2_vg_120-ppb_conex_D_run_3.csv,122.416455696203
bootstrap_data_no2_vg_120-ppb_conex_D_run_30.csv,122.672151898734
bootstrap_data_no2_vg_120-ppb_conex_D_run_30.csv,122.793670886076
bootstrap_data_no2_vg_120-ppb_conex_D_run_30.csv,122.937974683544
bootstrap_data_no2_vg_120-ppb_conex_D_run_30.csv,122.849367088608
bootstrap_data_no2_vg_120-ppb_conex_D_run_30.csv,123.478481012658
bootstrap_data_no2_vg_120-ppb_conex_D_run_30.csv,122.955696202532
bootstrap_data_no2_vg_120-ppb_conex_D_run_30.csv,123.145569620253
bootstrap_data_no2_vg_120-ppb_conex_D_run_30.csv,122.901265822785
bootstrap_data_no2_vg_120-ppb_conex_D_run_30.csv,122.841772151899
bootstrap_data_no2_vg_120-ppb_conex_D_run_30.csv,123.89746835443
bootstrap_data_no2_vg_120-ppb_conex_D_run_30.csv,122.469620253165
bootstrap_data_no2_vg_120-ppb_conex_D_run_30.csv,122.992405063291
bootstrap_data_no2_vg_120-ppb_conex_D_run_30.csv,123.715189873418
bootstrap_data_no2_vg_120-ppb_conex_D_run_30.csv,122.935443037975
bootstrap_data_no2_vg_120-ppb_conex_D_run_30.csv,123.236708860759
bootstrap_data_no2_vg_120-ppb_conex_D_run_30.csv,123.016455696203
bootstrap_data_no2_vg_120-ppb_conex_D_run_30.csv,122.664556962025
bootstrap_data_no2_vg_120-ppb_conex_D_run_30.csv,122.69746835443
bootstrap_data_no2_vg_120-ppb_conex_D_run_30.csv,122.994936708861
bootstrap_data_no2_vg_120-ppb_conex_D_run_30.csv,122.489873417722
bootstrap_data_no2_vg_120-ppb_conex_D_run_4.csv,122.743037974684
bootstrap_data_no2_vg_120-ppb_conex_D_run_4.csv,123.172151898734
bootstrap_data_no2_vg_120-ppb_conex_D_run_4.csv,122.054430379747
bootstrap_data_no2_vg_120-ppb_conex_D_run_4.csv,122.89746835443
bootstrap_data_no2_vg_120-ppb_conex_D_run_4.csv,123.107594936709
bootstrap_data_no2_vg_120-ppb_conex_D_run_4.csv,123.489873417722
bootstrap_data_no2_vg_120-ppb_conex_D_run_4.csv,122.206329113924
bootstrap_data_no2_vg_120-ppb_conex_D_run_4.csv,122.829113924051
bootstrap_data_no2_vg_120-ppb_conex_D_run_4.csv,123.362025316456
bootstrap_data_no2_vg_120-ppb_conex_D_run_4.csv,123.175949367089
bootstrap_data_no2_vg_120-ppb_conex_D_run_4.csv,123.5
bootstrap_data_no2_vg_120-ppb_conex_D_run_4.csv,122.391139240506
bootstrap_data_no2_vg_120-ppb_conex_D_run_4.csv,123.427848101266
bootstrap_data_no2_vg_120-ppb_conex_D_run_4.csv,123.179746835443
bootstrap_data_no2_vg_120-ppb_conex_D_run_4.csv,123.005063291139
bootstrap_data_no2_vg_120-ppb_conex_D_run_4.csv,123.367088607595
bootstrap_data_no2_vg_120-ppb_conex_D_run_4.csv,122.403797468354
bootstrap_data_no2_vg_120-ppb_conex_D_run_4.csv,123.13417721519
bootstrap_data_no2_vg_120-ppb_conex_D_run_4.csv,122.251898734177
bootstrap_data_no2_vg_120-ppb_conex_D_run_4.csv,122.529113924051
bootstrap_data_no2_vg_120-ppb_conex_D_run_5.csv,123.035443037975
bootstrap_data_no2_vg_120-ppb_conex_D_run_5.csv,122.741772151899
bootstrap_data_no2_vg_120-ppb_conex_D_run_5.csv,122.803797468354
bootstrap_data_no2_vg_120-ppb_conex_D_run_5.csv,121.851898734177
bootstrap_data_no2_vg_120-ppb_conex_D_run_5.csv,123.19746835443
bootstrap_data_no2_vg_120-ppb_conex_D_run_5.csv,123.378481012658
bootstrap_data_no2_vg_120-ppb_conex_D_run_5.csv,123.4
bootstrap_data_no2_vg_120-ppb_conex_D_run_5.csv,123.343037974684
bootstrap_data_no2_vg_120-ppb_conex_D_run_5.csv,123.13417721519
bootstrap_data_no2_vg_120-ppb_conex_D_run_5.csv,123.23164556962
bootstrap_data_no2_vg_120-ppb_conex_D_run_5.csv,123.082278481013
bootstrap_data_no2_vg_120-ppb_conex_D_run_5.csv,122.612658227848
bootstrap_data_no2_vg_120-ppb_conex_D_run_5.csv,123.078481012658
bootstrap_data_no2_vg_120-ppb_conex_D_run_5.csv,122.837974683544
bootstrap_data_no2_vg_120-ppb_conex_D_run_5.csv,122.430379746835
bootstrap_data_no2_vg_120-ppb_conex_D_run_5.csv,122.963291139241
bootstrap_data_no2_vg_120-ppb_conex_D_run_5.csv,123.183544303797
bootstrap_data_no2_vg_120-ppb_conex_D_run_5.csv,122.683544303797
bootstrap_data_no2_vg_120-ppb_conex_D_run_5.csv,122.577215189873
bootstrap_data_no2_vg_120-ppb_conex_D_run_5.csv,122.320253164557
bootstrap_data_no2_vg_120-ppb_conex_D_run_6.csv,122.687341772152
bootstrap_data_no2_vg_120-ppb_conex_D_run_6.csv,122.625316455696
bootstrap_data_no2_vg_120-ppb_conex_D_run_6.csv,123.307594936709
bootstrap_data_no2_vg_120-ppb_conex_D_run_6.csv,123.178481012658
bootstrap_data_no2_vg_120-ppb_conex_D_run_6.csv,123.360759493671
bootstrap_data_no2_vg_120-ppb_conex_D_run_6.csv,122.686075949367
bootstrap_data_no2_vg_120-ppb_conex_D_run_6.csv,122.898734177215
bootstrap_data_no2_vg_120-ppb_conex_D_run_6.csv,122.812658227848
bootstrap_data_no2_vg_120-ppb_conex_D_run_6.csv,122.586075949367
bootstrap_data_no2_vg_120-ppb_conex_D_run_6.csv,123.010126582278
bootstrap_data_no2_vg_120-ppb_conex_D_run_6.csv,123.156962025316
bootstrap_data_no2_vg_120-ppb_conex_D_run_6.csv,122.987341772152
bootstrap_data_no2_vg_120-ppb_conex_D_run_6.csv,122.841772151899
bootstrap_data_no2_vg_120-ppb_conex_D_run_6.csv,123.787341772152
bootstrap_data_no2_vg_120-ppb_conex_D_run_6.csv,122.210126582278
bootstrap_data_no2_vg_120-ppb_conex_D_run_6.csv,123.450632911392
bootstrap_data_no2_vg_120-ppb_conex_D_run_6.csv,122.967088607595
bootstrap_data_no2_vg_120-ppb_conex_D_run_6.csv,122.939240506329
bootstrap_data_no2_vg_120-ppb_conex_D_run_6.csv,123.183544303797
bootstrap_data_no2_vg_120-ppb_conex_D_run_6.csv,122.927848101266
bootstrap_data_no2_vg_120-ppb_conex_D_run_7.csv,123.162025316456
bootstrap_data_no2_vg_120-ppb_conex_D_run_7.csv,122.444303797468
bootstrap_data_no2_vg_120-ppb_conex_D_run_7.csv,123.145569620253
bootstrap_data_no2_vg_120-ppb_conex_D_run_7.csv,122.806329113924
bootstrap_data_no2_vg_120-ppb_conex_D_run_7.csv,123.049367088608
bootstrap_data_no2_vg_120-ppb_conex_D_run_7.csv,122.66582278481
bootstrap_data_no2_vg_120-ppb_conex_D_run_7.csv,122.369620253165
bootstrap_data_no2_vg_120-ppb_conex_D_run_7.csv,123.082278481013
bootstrap_data_no2_vg_120-ppb_conex_D_run_7.csv,122.46582278481
bootstrap_data_no2_vg_120-ppb_conex_D_run_7.csv,122.836708860759
bootstrap_data_no2_vg_120-ppb_conex_D_run_7.csv,122.006329113924
bootstrap_data_no2_vg_120-ppb_conex_D_run_7.csv,123.129113924051
bootstrap_data_no2_vg_120-ppb_conex_D_run_7.csv,123.437974683544
bootstrap_data_no2_vg_120-ppb_conex_D_run_7.csv,123.593670886076
bootstrap_data_no2_vg_120-ppb_conex_D_run_7.csv,123.183544303797
bootstrap_data_no2_vg_120-ppb_conex_D_run_7.csv,122.743037974684
bootstrap_data_no2_vg_120-ppb_conex_D_run_7.csv,122.23417721519
bootstrap_data_no2_vg_120-ppb_conex_D_run_7.csv,122.435443037975
bootstrap_data_no2_vg_120-ppb_conex_D_run_7.csv,123.130379746835
bootstrap_data_no2_vg_120-ppb_conex_D_run_7.csv,122.49746835443
bootstrap_data_no2_vg_120-ppb_conex_D_run_8.csv,123.401265822785
bootstrap_data_no2_vg_120-ppb_conex_D_run_8.csv,122.929113924051
bootstrap_data_no2_vg_120-ppb_conex_D_run_8.csv,122.615189873418
bootstrap_data_no2_vg_120-ppb_conex_D_run_8.csv,123.689873417722
bootstrap_data_no2_vg_120-ppb_conex_D_run_8.csv,122.562025316456
bootstrap_data_no2_vg_120-ppb_conex_D_run_8.csv,123.040506329114
bootstrap_data_no2_vg_120-ppb_conex_D_run_8.csv,122.845569620253
bootstrap_data_no2_vg_120-ppb_conex_D_run_8.csv,122.763291139241
bootstrap_data_no2_vg_120-ppb_conex_D_run_8.csv,123.153164556962
bootstrap_data_no2_vg_120-ppb_conex_D_run_8.csv,122.898734177215
bootstrap_data_no2_vg_120-ppb_conex_D_run_8.csv,122.910126582278
bootstrap_data_no2_vg_120-ppb_conex_D_run_8.csv,122.293670886076
bootstrap_data_no2_vg_120-ppb_conex_D_run_8.csv,122.540506329114
bootstrap_data_no2_vg_120-ppb_conex_D_run_8.csv,123.350632911392
bootstrap_data_no2_vg_120-ppb_conex_D_run_8.csv,122.201265822785
bootstrap_data_no2_vg_120-ppb_conex_D_run_8.csv,122.994936708861
bootstrap_data_no2_vg_120-ppb_conex_D_run_8.csv,122.755696202532
bootstrap_data_no2_vg_120-ppb_conex_D_run_8.csv,122.730379746835
bootstrap_data_no2_vg_120-ppb_conex_D_run_8.csv,123.320253164557
bootstrap_data_no2_vg_120-ppb_conex_D_run_8.csv,123.237974683544
bootstrap_data_no2_vg_120-ppb_conex_D_run_9.csv,122.675949367089
bootstrap_data_no2_vg_120-ppb_conex_D_run_9.csv,123.189873417722
bootstrap_data_no2_vg_120-ppb_conex_D_run_9.csv,122.808860759494
bootstrap_data_no2_vg_120-ppb_conex_D_run_9.csv,123.330379746835
bootstrap_data_no2_vg_120-ppb_conex_D_run_9.csv,123.16835443038
bootstrap_data_no2_vg_120-ppb_conex_D_run_9.csv,122.062025316456
bootstrap_data_no2_vg_120-ppb_conex_D_run_9.csv,122.95189873417701
bootstrap_data_no2_vg_120-ppb_conex_D_run_9.csv,123.283544303797
bootstrap_data_no2_vg_120-ppb_conex_D_run_9.csv,123.689873417722
bootstrap_data_no2_vg_120-ppb_conex_D_run_9.csv,122.29746835443
bootstrap_data_no2_vg_120-ppb_conex_D_run_9.csv,122.941772151899
bootstrap_data_no2_vg_120-ppb_conex_D_run_9.csv,123.310126582278
bootstrap_data_no2_vg_120-ppb_conex_D_run_9.csv,123.236708860759
bootstrap_data_no2_vg_120-ppb_conex_D_run_9.csv,122.350632911392
bootstrap_data_no2_vg_120-ppb_conex_D_run_9.csv,122.745569620253
bootstrap_data_no2_vg_120-ppb_conex_D_run_9.csv,122.750632911392
bootstrap_data_no2_vg_120-ppb_conex_D_run_9.csv,123.159493670886
bootstrap_data_no2_vg_120-ppb_conex_D_run_9.csv,123.136708860759
bootstrap_data_no2_vg_120-ppb_conex_D_run_9.csv,123.116455696203
bootstrap_data_no2_vg_120-ppb_conex_D_run_9.csv,122.763291139241
bootstrap_data_no2_vg_30-ppb_conex_D_run_1.csv,32.9370238095238
bootstrap_data_no2_vg_30-ppb_conex_D_run_1.csv,32.8486904761905
bootstrap_data_no2_vg_30-ppb_conex_D_run_1.csv,32.9469047619048
bootstrap_data_no2_vg_30-ppb_conex_D_run_1.csv,32.9192857142857
bootstrap_data_no2_vg_30-ppb_conex_D_run_1.csv,32.9058333333333
bootstrap_data_no2_vg_30-ppb_conex_D_run_1.csv,32.9207142857143
bootstrap_data_no2_vg_30-ppb_conex_D_run_1.csv,32.9153571428571
bootstrap_data_no2_vg_30-ppb_conex_D_run_1.csv,32.9667857142857
bootstrap_data_no2_vg_30-ppb_conex_D_run_1.csv,32.9291666666667
bootstrap_data_no2_vg_30-ppb_conex_D_run_1.csv,32.8639285714286
bootstrap_data_no2_vg_30-ppb_conex_D_run_1.csv,32.9146428571429
bootstrap_data_no2_vg_30-ppb_conex_D_run_1.csv,32.8938095238095
bootstrap_data_no2_vg_30-ppb_conex_D_run_1.csv,32.8978571428571
bootstrap_data_no2_vg_30-ppb_conex_D_run_1.csv,32.8746428571429
bootstrap_data_no2_vg_30-ppb_conex_D_run_1.csv,32.939880952381
bootstrap_data_no2_vg_30-ppb_conex_D_run_1.csv,32.8777380952381
bootstrap_data_no2_vg_30-ppb_conex_D_run_1.csv,32.9646428571429
bootstrap_data_no2_vg_30-ppb_conex_D_run_1.csv,32.8538095238095
bootstrap_data_no2_vg_30-ppb_conex_D_run_1.csv,32.8878571428571
bootstrap_data_no2_vg_30-ppb_conex_D_run_1.csv,32.8471428571429
bootstrap_data_no2_vg_30-ppb_conex_D_run_10.csv,32.9239285714286
bootstrap_data_no2_vg_30-ppb_conex_D_run_10.csv,32.8196428571429
bootstrap_data_no2_vg_30-ppb_conex_D_run_10.csv,32.9613095238095
bootstrap_data_no2_vg_30-ppb_conex_D_run_10.csv,32.9135714285714
bootstrap_data_no2_vg_30-ppb_conex_D_run_10.csv,32.8984523809524
bootstrap_data_no2_vg_30-ppb_conex_D_run_10.csv,32.8833333333333
bootstrap_data_no2_vg_30-ppb_conex_D_run_10.csv,32.8609523809524
bootstrap_data_no2_vg_30-ppb_conex_D_run_10.csv,32.9164285714286
bootstrap_data_no2_vg_30-ppb_conex_D_run_10.csv,32.9364285714286
bootstrap_data_no2_vg_30-ppb_conex_D_run_10.csv,32.9417857142857
bootstrap_data_no2_vg_30-ppb_conex_D_run_10.csv,32.9341666666667
bootstrap_data_no2_vg_30-ppb_conex_D_run_10.csv,32.9422619047619
bootstrap_data_no2_vg_30-ppb_conex_D_run_10.csv,32.8861904761905
bootstrap_data_no2_vg_30-ppb_conex_D_run_10.csv,32.8833333333333
bootstrap_data_no2_vg_30-ppb_conex_D_run_10.csv,32.9467857142857
bootstrap_data_no2_vg_30-ppb_conex_D_run_10.csv,32.8838095238095
bootstrap_data_no2_vg_30-ppb_conex_D_run_10.csv,32.8660714285714
bootstrap_data_no2_vg_30-ppb_conex_D_run_10.csv,32.9366666666667
bootstrap_data_no2_vg_30-ppb_conex_D_run_10.csv,32.9196428571429
bootstrap_data_no2_vg_30-ppb_conex_D_run_10.csv,32.8461904761905
bootstrap_data_no2_vg_30-ppb_conex_D_run_11.csv,32.9260714285714
bootstrap_data_no2_vg_30-ppb_conex_D_run_11.csv,32.8992857142857
bootstrap_data_no2_vg_30-ppb_conex_D_run_11.csv,32.8607142857143
bootstrap_data_no2_vg_30-ppb_conex_D_run_11.csv,32.9685714285714
bootstrap_data_no2_vg_30-ppb_conex_D_run_11.csv,32.9105952380952
bootstrap_data_no2_vg_30-ppb_conex_D_run_11.csv,32.9307142857143
bootstrap_data_no2_vg_30-ppb_conex_D_run_11.csv,32.7759523809524
bootstrap_data_no2_vg_30-ppb_conex_D_run_11.csv,32.9264285714286
bootstrap_data_no2_vg_30-ppb_conex_D_run_11.csv,32.8733333333333
bootstrap_data_no2_vg_30-ppb_conex_D_run_11.csv,32.9253571428571
bootstrap_data_no2_vg_30-ppb_conex_D_run_11.csv,32.9505952380952
bootstrap_data_no2_vg_30-ppb_conex_D_run_11.csv,32.9626190476191
bootstrap_data_no2_vg_30-ppb_conex_D_run_11.csv,32.9259523809524
bootstrap_data_no2_vg_30-ppb_conex_D_run_11.csv,32.9371428571429
bootstrap_data_no2_vg_30-ppb_conex_D_run_11.csv,32.9377380952381
bootstrap_data_no2_vg_30-ppb_conex_D_run_11.csv,32.9367857142857
bootstrap_data_no2_vg_30-ppb_conex_D_run_11.csv,32.9358333333333
bootstrap_data_no2_vg_30-ppb_conex_D_run_11.csv,32.9328571428571
bootstrap_data_no2_vg_30-ppb_conex_D_run_11.csv,32.9558333333333
bootstrap_data_no2_vg_30-ppb_conex_D_run_11.csv,32.9183333333333
bootstrap_data_no2_vg_30-ppb_conex_D_run_12.csv,32.9930952380952
bootstrap_data_no2_vg_30-ppb_conex_D_run_12.csv,32.9564285714286
bootstrap_data_no2_vg_30-ppb_conex_D_run_12.csv,32.9189285714286
bootstrap_data_no2_vg_30-ppb_conex_D_run_12.csv,32.9545238095238
bootstrap_data_no2_vg_30-ppb_conex_D_run_12.csv,32.9151190476191
bootstrap_data_no2_vg_30-ppb_conex_D_run_12.csv,32.8416666666667
bootstrap_data_no2_vg_30-ppb_conex_D_run_12.csv,32.9520238095238
bootstrap_data_no2_vg_30-ppb_conex_D_run_12.csv,32.8942857142857
bootstrap_data_no2_vg_30-ppb_conex_D_run_12.csv,32.9930952380952
bootstrap_data_no2_vg_30-ppb_conex_D_run_12.csv,32.9167857142857
bootstrap_data_no2_vg_30-ppb_conex_D_run_12.csv,33.030119047619
bootstrap_data_no2_vg_30-ppb_conex_D_run_12.csv,32.9771428571429
bootstrap_data_no2_vg_30-ppb_conex_D_run_12.csv,32.8627380952381
bootstrap_data_no2_vg_30-ppb_conex_D_run_12.csv,32.9172619047619
bootstrap_data_no2_vg_30-ppb_conex_D_run_12.csv,32.9803571428571
bootstrap_data_no2_vg_30-ppb_conex_D_run_12.csv,32.9017857142857
bootstrap_data_no2_vg_30-ppb_conex_D_run_12.csv,32.8711904761905
bootstrap_data_no2_vg_30-ppb_conex_D_run_12.csv,32.8735714285714
bootstrap_data_no2_vg_30-ppb_conex_D_run_12.csv,32.8432142857143
bootstrap_data_no2_vg_30-ppb_conex_D_run_12.csv,32.895119047619
bootstrap_data_no2_vg_30-ppb_conex_D_run_13.csv,32.9678571428571
bootstrap_data_no2_vg_30-ppb_conex_D_run_13.csv,32.9260714285714
bootstrap_data_no2_vg_30-ppb_conex_D_run_13.csv,32.8852380952381
bootstrap_data_no2_vg_30-ppb_conex_D_run_13.csv,32.955119047619
bootstrap_data_no2_vg_30-ppb_conex_D_run_13.csv,32.920119047619004
bootstrap_data_no2_vg_30-ppb_conex_D_run_13.csv,33.0003571428571
bootstrap_data_no2_vg_30-ppb_conex_D_run_13.csv,32.9007142857143
bootstrap_data_no2_vg_30-ppb_conex_D_run_13.csv,32.8766666666667
bootstrap_data_no2_vg_30-ppb_conex_D_run_13.csv,32.942380952381
bootstrap_data_no2_vg_30-ppb_conex_D_run_13.csv,32.8747619047619
bootstrap_data_no2_vg_30-ppb_conex_D_run_13.csv,32.9308333333333
bootstrap_data_no2_vg_30-ppb_conex_D_run_13.csv,32.9272619047619
bootstrap_data_no2_vg_30-ppb_conex_D_run_13.csv,32.8972619047619
bootstrap_data_no2_vg_30-ppb_conex_D_run_13.csv,32.9315476190476
bootstrap_data_no2_vg_30-ppb_conex_D_run_13.csv,32.8889285714286
bootstrap_data_no2_vg_30-ppb_conex_D_run_13.csv,32.9084523809524
bootstrap_data_no2_vg_30-ppb_conex_D_run_13.csv,32.8854761904762
bootstrap_data_no2_vg_30-ppb_conex_D_run_13.csv,32.912142857142904
bootstrap_data_no2_vg_30-ppb_conex_D_run_13.csv,32.9053571428571
bootstrap_data_no2_vg_30-ppb_conex_D_run_13.csv,32.8933333333333
bootstrap_data_no2_vg_30-ppb_conex_D_run_14.csv,32.8536904761905
bootstrap_data_no2_vg_30-ppb_conex_D_run_14.csv,32.9041666666667
bootstrap_data_no2_vg_30-ppb_conex_D_run_14.csv,32.9157142857143
bootstrap_data_no2_vg_30-ppb_conex_D_run_14.csv,32.9011904761905
bootstrap_data_no2_vg_30-ppb_conex_D_run_14.csv,33.0025
bootstrap_data_no2_vg_30-ppb_conex_D_run_14.csv,32.9617857142857
bootstrap_data_no2_vg_30-ppb_conex_D_run_14.csv,32.9292857142857
bootstrap_data_no2_vg_30-ppb_conex_D_run_14.csv,32.9769047619048
bootstrap_data_no2_vg_30-ppb_conex_D_run_14.csv,33.0041666666667
bootstrap_data_no2_vg_30-ppb_conex_D_run_14.csv,32.8928571428571
bootstrap_data_no2_vg_30-ppb_conex_D_run_14.csv,32.9136904761905
bootstrap_data_no2_vg_30-ppb_conex_D_run_14.csv,32.9471428571429
bootstrap_data_no2_vg_30-ppb_conex_D_run_14.csv,32.9307142857143
bootstrap_data_no2_vg_30-ppb_conex_D_run_14.csv,32.9717857142857
bootstrap_data_no2_vg_30-ppb_conex_D_run_14.csv,32.9584523809524
bootstrap_data_no2_vg_30-ppb_conex_D_run_14.csv,32.8552380952381
bootstrap_data_no2_vg_30-ppb_conex_D_run_14.csv,32.9334523809524
bootstrap_data_no2_vg_30-ppb_conex_D_run_14.csv,32.9115476190476
bootstrap_data_no2_vg_30-ppb_conex_D_run_14.csv,32.9940476190476
bootstrap_data_no2_vg_30-ppb_conex_D_run_14.csv,32.8780952380952
bootstrap_data_no2_vg_30-ppb_conex_D_run_15.csv,32.8482142857143
bootstrap_data_no2_vg_30-ppb_conex_D_run_15.csv,32.8691666666667
bootstrap_data_no2_vg_30-ppb_conex_D_run_15.csv,32.8758333333333
bootstrap_data_no2_vg_30-ppb_conex_D_run_15.csv,32.892619047619
bootstrap_data_no2_vg_30-ppb_conex_D_run_15.csv,32.9759523809524
bootstrap_data_no2_vg_30-ppb_conex_D_run_15.csv,32.9495238095238
bootstrap_data_no2_vg_30-ppb_conex_D_run_15.csv,32.9088095238095
bootstrap_data_no2_vg_30-ppb_conex_D_run_15.csv,32.8666666666667
bootstrap_data_no2_vg_30-ppb_conex_D_run_15.csv,32.8786904761905
bootstrap_data_no2_vg_30-ppb_conex_D_run_15.csv,32.9160714285714
bootstrap_data_no2_vg_30-ppb_conex_D_run_15.csv,32.8983333333333
bootstrap_data_no2_vg_30-ppb_conex_D_run_15.csv,32.9780952380952
bootstrap_data_no2_vg_30-ppb_conex_D_run_15.csv,32.9114285714286
bootstrap_data_no2_vg_30-ppb_conex_D_run_15.csv,32.8970238095238
bootstrap_data_no2_vg_30-ppb_conex_D_run_15.csv,32.9972619047619
bootstrap_data_no2_vg_30-ppb_conex_D_run_15.csv,33.0052380952381
bootstrap_data_no2_vg_30-ppb_conex_D_run_15.csv,32.8295238095238
bootstrap_data_no2_vg_30-ppb_conex_D_run_15.csv,32.8809523809524
bootstrap_data_no2_vg_30-ppb_conex_D_run_15.csv,32.9078571428571
bootstrap_data_no2_vg_30-ppb_conex_D_run_15.csv,32.8553571428571
bootstrap_data_no2_vg_30-ppb_conex_D_run_16.csv,32.9633333333333
bootstrap_data_no2_vg_30-ppb_conex_D_run_16.csv,32.8641666666667
bootstrap_data_no2_vg_30-ppb_conex_D_run_16.csv,32.9329761904762
bootstrap_data_no2_vg_30-ppb_conex_D_run_16.csv,32.960119047619
bootstrap_data_no2_vg_30-ppb_conex_D_run_16.csv,32.9733333333333
bootstrap_data_no2_vg_30-ppb_conex_D_run_16.csv,32.8672619047619
bootstrap_data_no2_vg_30-ppb_conex_D_run_16.csv,32.8982142857143
bootstrap_data_no2_vg_30-ppb_conex_D_run_16.csv,32.9147619047619
bootstrap_data_no2_vg_30-ppb_conex_D_run_16.csv,32.8608333333333
bootstrap_data_no2_vg_30-ppb_conex_D_run_16.csv,32.8610714285714
bootstrap_data_no2_vg_30-ppb_conex_D_run_16.csv,32.8966666666667
bootstrap_data_no2_vg_30-ppb_conex_D_run_16.csv,32.8521428571429
bootstrap_data_no2_vg_30-ppb_conex_D_run_16.csv,32.8895238095238
bootstrap_data_no2_vg_30-ppb_conex_D_run_16.csv,32.8903571428571
bootstrap_data_no2_vg_30-ppb_conex_D_run_16.csv,32.9604761904762
bootstrap_data_no2_vg_30-ppb_conex_D_run_16.csv,32.8502380952381
bootstrap_data_no2_vg_30-ppb_conex_D_run_16.csv,32.8654761904762
bootstrap_data_no2_vg_30-ppb_conex_D_run_16.csv,32.93
bootstrap_data_no2_vg_30-ppb_conex_D_run_16.csv,32.927619047619
bootstrap_data_no2_vg_30-ppb_conex_D_run_16.csv,32.9596428571429
bootstrap_data_no2_vg_30-ppb_conex_D_run_17.csv,32.9307142857143
bootstrap_data_no2_vg_30-ppb_conex_D_run_17.csv,32.9286904761905
bootstrap_data_no2_vg_30-ppb_conex_D_run_17.csv,32.8935714285714
bootstrap_data_no2_vg_30-ppb_conex_D_run_17.csv,32.8736904761905
bootstrap_data_no2_vg_30-ppb_conex_D_run_17.csv,32.8890476190476
bootstrap_data_no2_vg_30-ppb_conex_D_run_17.csv,32.939880952381
bootstrap_data_no2_vg_30-ppb_conex_D_run_17.csv,32.931904761904804
bootstrap_data_no2_vg_30-ppb_conex_D_run_17.csv,32.9411904761905
bootstrap_data_no2_vg_30-ppb_conex_D_run_17.csv,32.8829761904762
bootstrap_data_no2_vg_30-ppb_conex_D_run_17.csv,32.9235714285714
bootstrap_data_no2_vg_30-ppb_conex_D_run_17.csv,32.9605952380952
bootstrap_data_no2_vg_30-ppb_conex_D_run_17.csv,32.9777380952381
bootstrap_data_no2_vg_30-ppb_conex_D_run_17.csv,32.9440476190476
bootstrap_data_no2_vg_30-ppb_conex_D_run_17.csv,32.9135714285714
bootstrap_data_no2_vg_30-ppb_conex_D_run_17.csv,32.9197619047619
bootstrap_data_no2_vg_30-ppb_conex_D_run_17.csv,32.9455952380952
bootstrap_data_no2_vg_30-ppb_conex_D_run_17.csv,32.955
bootstrap_data_no2_vg_30-ppb_conex_D_run_17.csv,32.9289285714286
bootstrap_data_no2_vg_30-ppb_conex_D_run_17.csv,32.9788095238095
bootstrap_data_no2_vg_30-ppb_conex_D_run_17.csv,32.892380952381
bootstrap_data_no2_vg_30-ppb_conex_D_run_18.csv,32.8679761904762
bootstrap_data_no2_vg_30-ppb_conex_D_run_18.csv,32.9203571428571
bootstrap_data_no2_vg_30-ppb_conex_D_run_18.csv,32.9092857142857
bootstrap_data_no2_vg_30-ppb_conex_D_run_18.csv,32.9033333333333
bootstrap_data_no2_vg_30-ppb_conex_D_run_18.csv,32.9339285714286
